24.1877016667, 25.590284, 24.9965223333, 25.0214813333, 24.13119, 24.0976895, 21.3968585, 17.074218, 20.9248586667, 21.7284875, 20.8361396667, 20.1918836667, 21.6191068333, 21.1195906667, 20.5297193333, 12.7372266667, 18.8251773333, 19.8975005, 21.0167405, 20.6375483333, 20.3415533333, 22.1202205, 21.2813865, 22.0490223333, 24.0803153333, 24.932015, 25.274018, 25.9771586667, 25.8805878333, 23.2384098333, 20.412049, 15.0371186667, 20.8488518333, 21.9859645, 21.0442295, 21.2589266667, 14.7227363333, 1.67832583333, 2.135509, 2.59386966667, 4.18148983333, 4.54487666667, 19.077638, 21.5046833333, 19.8238271667, 20.067526, 21.641032, 23.2286058333, 23.7987268333, 24.5357443333, 24.5728955, 25.5008313333, 24.9884028333, 23.480075, 22.3208146667, 22.084297, 22.14437, 22.4669655, 21.9159813333, 22.5843658333, 22.321571, 20.1447556667, 15.5134108333, 4.15315666667, 1.90938083333, 3.02136316667, 15.6506063333, 16.1707748333, 21.5082821667, 22.5059571667, 23.3816213333, 23.615697, 24.000427, 25.0051365, 25.9842825, 25.6840272, 23.3847543333, 23.54114, 23.0536251667, 22.7724451667, 22.4624035, 22.5697216667, 22.3989435, 22.2532663333, 22.2826205, 17.1775048333, 4.47395883333, 19.6376786667, 2.69151183333, 1.75915066667, 2.048506, 2.2655185, 4.44990733333, 14.2852545, 22.9291938333, 23.5431655
20.8333748333, 21.311931, 22.136135, 21.2316291667, 21.5237881667, 20.2139185, 19.1976598333, 18.9422231667, 19.0474138333, 18.5337563333, 17.9034715, 17.392698, 18.1501816667, 18.4251583333, 18.355861, 18.0698001667, 17.9576793333, 17.5320758333, 17.5433806667, 18.0981753333, 16.2514106667, 19.1915746667, 19.5171246667, 19.4793526667, 20.6425601667, 21.4041828333, 20.5579313333, 22.1648573333, 21.7824658333, 19.9758788333, 18.6497901667, 18.8434763333, 19.0224588333, 18.6443508333, 18.3006811667, 18.4970486667, 18.1462265, 17.7494696667, 17.5117921667, 17.587806, 17.1186836667, 16.8122085, 17.2786806667, 18.3158406667, 17.7879043333, 18.2345126667, 19.5769901667, 19.0743603333, 19.8983643333, 20.8455571667, 20.8076498333, 21.8474045, 21.4794123333, 19.8923661667, 19.3787823333, 19.2714591667, 19.0727208333, 19.4215691667, 17.8273088333, 17.8615463333, 18.5893165, 18.146995, 18.6891026667, 18.6567466667, 17.6154776667, 18.4713086667, 6.045116, 17.2324545, 18.2550645, 19.4409878333, 20.1076095, 19.0657815, 20.5642403333, 21.1257046667, 20.5873944, 20.2203022, 20.257731, 19.7071011667, 19.2300355, 19.1061651667, 19.1122786667, 18.737689, 19.1022903333, 18.3788625, 18.4550623333, 18.5499671667, 16.8602078333, 4.372556, 17.1375743333, 17.5315406667, 18.1994411667, 17.18675, 17.6464051667, 18.6230323333, 20.4815583333, 20.2621026667
23.807403, 24.4413621667, 26.6513075, 26.3003915, 26.0239256667, 23.785629, 13.1186748333, 4.42750183333, 4.35022566667, 6.53525266667, 6.6511565, 6.65515383333, 8.94252, 6.44435183333, 5.6678945, 10.9119766667, 6.03923216667, 5.58364333333, 12.1556928333, 19.0038198333, 15.8775791667, 12.4269773333, 8.1325675, 20.4659266667, 23.6707916667, 25.2673445, 25.5114378333, 26.719184, 26.4017093333, 23.3208555, 12.9880605, 3.5741315, 3.71407033333, 5.061758, 5.19393783333, 6.81092133333, 3.44689083333, 4.22356416667, 4.27172133333, 4.4564715, 5.04303816667, 4.895016, 5.09528566667, 12.3248025, 13.9366523333, 14.0641593333, 20.68365, 22.5801796667, 23.1943728333, 24.5685031667, 24.711495, 25.6317948333, 26.1646841667, 23.3613653333, 20.6668273333, 19.4333748333, 21.5108916667, 21.0201148333, 11.3026048333, 8.62945066667, 13.4974598333, 6.31129333333, 5.099216, 4.8627345, 5.0186235, 5.01239283333, 14.7548313333, 5.29281766667, 10.5436783333, 20.3163725, 21.1270056667, 22.5059786667, 22.5113103333, 25.2658028333, 26.0247403333, 25.3118238333, 24.065885, 24.1986061667, 22.074416, 21.0584013333, 21.5783191667, 21.079063, 14.7704151667, 9.71862883333, 9.311732, 5.75118683333, 5.22783566667, 16.2456532, 5.36314066667, 4.555743, 5.06966716667, 5.515449, 5.437453, 6.520314, 15.7007021667, 21.7767601667
23.5875366667, 23.115842, 26.1447918333, 25.5864073333, 26.4941268333, 23.9248993333, 12.1812701667, 4.63622516667, 4.34555016667, 5.20023466667, 6.30801016667, 7.15855166667, 7.31426483333, 6.46602733333, 6.13824616667, 10.7582143333, 6.16581933333, 6.285701, 9.31753366667, 18.5659891667, 15.217576, 5.357728, 5.60073483333, 18.7547313333, 23.3732036667, 24.908922, 24.9688393333, 26.0230311667, 25.9587033333, 23.6320331667, 12.5489378333, 4.05094066667, 3.92540083333, 5.00042916667, 5.50585716667, 6.62583616667, 2.86405633333, 5.00384133333, 4.89877083333, 5.059961, 5.77730483333, 5.71294366667, 5.1767935, 10.7076121667, 8.37047016667, 11.976599, 19.8458315, 22.149136, 22.671127, 24.4411491667, 24.5717753333, 25.6687871667, 25.911762, 23.4253911667, 20.4394755, 14.229481, 20.564147, 19.1683385, 6.50214733333, 6.30018933333, 6.48230766667, 5.68974516667, 5.27593633333, 5.31153333333, 5.4853, 5.7544195, 14.256475, 5.72540833333, 7.72970533333, 19.6430126667, 20.754457, 22.3007881667, 22.0682633333, 24.8289801667, 26.424478, 25.8161034, 24.590603, 24.9411068333, 22.1399451667, 20.925789, 21.7618276667, 20.2691808333, 8.46572266667, 6.53064416667, 6.64046316667, 5.79135783333, 5.9870005, 17.1501008, 5.64840933333, 5.67534133333, 5.85141433333, 6.023482, 5.92533883333, 6.8083325, 13.135362, 21.4398831667
23.1590608333, 23.6999998333, 26.2168355, 26.77065175, 25.5468241667, 24.1089638333, 12.4434163333, 3.85483033333, 3.67791833333, 4.6974485, 5.83695733333, 6.8549385, 7.27800483333, 6.23791133333, 5.450259, 7.6906734, 5.418555, 5.54254716667, 9.94281233333, 18.8394285, 15.8609768333, 5.62780416667, 4.94450783333, 19.0769931667, 23.7996076667, 25.1067673333, 25.290314, 26.544364, 26.3520055, 23.430839, 12.8912381667, 3.28785116667, 3.36315566667, 4.44512783333, 5.03968483333, 6.34683466667, 2.72526533333, 4.4638535, 4.32467783333, 4.47159133333, 4.96856966667, 4.97825283333, 4.7447805, 10.6826151667, 10.0125556667, 12.4748166667, 19.8014006667, 22.4062173333, 22.6548071667, 24.7281301667, 24.1180873333, 25.8589271667, 26.5950371667, 24.176045, 20.6370785, 16.3146516667, 20.712867, 20.027075, 6.780226, 6.230104, 6.67443816667, 5.343164, 4.78887016667, 4.791456, 4.84243283333, 4.99110483333, 13.11693175, 5.5826555, 8.04484083333, 19.8542743333, 20.4418241667, 22.0043176667, 22.1767201667, 25.0069538333, 26.0634642, 26.08481025, 25.542216, 25.089234, 22.139235, 21.3973915, 21.5489465, 20.6588158333, 9.904581, 6.3706975, 6.47719333333, 5.314225, 5.54572166667, 17.6591354, 5.24434183333, 5.44095016667, 5.31826616667, 5.58186366667, 5.39158366667, 6.78894733333, 13.8929413333, 21.3724205
24.2939543333, 26.1257808333, 26.7413678333, 27.3445275, 26.0784171667, 23.335699, 16.6772946667, 13.303134, 16.3297605, 15.8573975, 14.7343786667, 17.5084128333, 13.3849895, 12.0486551667, 12.0718471667, 12.4173735, 12.0782755, 15.9759846667, 19.7595451667, 16.7828388333, 17.9776686667, 20.0690245, 19.9740545, 22.0014641667, 23.399357, 24.8423888333, 26.1934548333, 26.5836368333, 26.0432901667, 22.2130998333, 15.6635471667, 11.0252635, 11.0856221667, 11.6402231667, 14.8544335, 12.6981511667, 13.8465058333, 12.1646558333, 16.579759, 12.7139163333, 11.4568766667, 11.2068258333, 12.0063193333, 13.847739, 10.9867363333, 13.1555373333, 19.1411833333, 22.1123528333, 24.7328476667, 24.7017885, 25.8812521667, 26.3810488333, 26.0271976667, 22.4282028333, 20.9678565, 21.0473276667, 20.4556341667, 12.6226345, 12.3767371667, 13.8405718333, 12.4313441667, 12.1835408333, 16.2317566667, 18.0030848333, 17.1532898333, 17.2518078333, 19.4515905, 18.0719838333, 18.4290338333, 19.7369356667, 20.5812268333, 22.6590631667, 24.7498355, 26.5863778333, 26.4489363333, 25.5404411667, 25.7237933333, 23.2591095, 22.6740885, 21.3444685, 19.4651566667, 16.7436781667, 15.1353356667, 12.3856756667, 12.8195055, 12.9790013333, 11.6632593333, 11.9705995, 12.1568736667, 12.440541, 13.1969343333, 17.7835785, 18.9052788333, 19.7212688333, 20.0742628333, 23.2679653333
24.5187326667, 26.3407703333, 26.3009898333, 27.6974236667, 26.7184903333, 23.4040806667, 22.3958681667, 21.3454553333, 21.5490595, 21.7260958333, 21.3663361667, 21.3165171667, 21.1088376667, 21.0591033333, 20.8081868333, 21.3643085, 20.6825975, 21.0474833333, 21.55482, 18.9962925, 19.1940705, 20.5995705, 20.7026353333, 21.7861396667, 23.8483083333, 25.6839673333, 25.7463385, 27.3293413333, 25.7345443333, 22.2325813333, 21.4103596667, 21.8653848333, 22.3487628333, 21.5768548333, 21.2800376667, 21.1011656667, 20.7154085, 20.4967178333, 20.4766185, 19.4891216667, 19.7144168333, 19.4601133333, 18.5257303333, 19.6959313333, 16.720433, 17.1151666667, 19.1516415, 22.3510373333, 24.7659681667, 25.3847098333, 26.5292626667, 26.2212021667, 25.905114, 22.5073478333, 22.2381578333, 22.4720231667, 22.6094815, 20.735224, 20.0859416667, 18.7239896667, 21.0525588333, 21.2804605, 20.9889023333, 21.4156946667, 21.0133793333, 20.7532595, 21.112234, 20.0847308333, 19.9919661667, 21.1303138333, 21.2842683333, 22.5065621667, 25.464313, 27.3481241667, 26.14534, 24.4116833333, 25.2913936667, 23.3086745, 23.4710833333, 23.2998656667, 22.254915, 21.0162531667, 21.3614516667, 21.2881568333, 21.2888126667, 21.2476196667, 20.893435, 21.1124446667, 20.3607525, 20.1063803333, 19.6336166667, 19.267171, 20.4286503333, 20.685846, 21.2025131667, 23.6303256667
21.0983446667, 23.35658, 23.8796221667, 23.1252765, 22.3760223333, 20.9650943333, 19.6973251667, 19.4437998333, 19.7186126667, 19.0823575, 19.773217, 19.7236845, 20.033891, 19.9332388333, 19.8993793333, 12.888907, 19.511687, 19.473245, 19.1934685, 18.9058265, 17.3615211667, 20.4174991667, 20.1223373333, 20.2608436667, 22.1946083333, 22.9604276667, 22.7873346667, 23.6982556667, 23.6172846667, 20.7885115, 19.0496863333, 18.883774, 19.3497451667, 19.9106808333, 19.6802176667, 20.0094925, 18.7383306667, 13.1759796667, 15.774995, 16.779101, 16.6626986667, 17.2046973333, 18.8013918333, 19.5067738333, 18.230369, 18.3423153333, 19.042527, 18.753885, 21.349456, 22.4437765, 22.0026165, 22.9786868333, 23.2872943333, 20.8063985, 19.377787, 20.0855078333, 20.2140226667, 20.4296395, 20.5410736667, 20.4544035, 20.415503, 19.3083315, 20.3841673333, 18.4049505, 15.890843, 17.5911693333, 17.423528, 19.2981358333, 19.87407, 20.5328366667, 21.5731923333, 21.2536536667, 21.7831118333, 22.191582, 22.3941611667, 20.8969631667, 21.600758, 20.6244613333, 20.8222756667, 20.4037193333, 20.6175546667, 21.094278, 20.4714563333, 19.7041641667, 20.5342183333, 19.6340711667, 18.273087, 17.6469923333, 15.9812338333, 15.2817293333, 16.4091943333, 15.2884051667, 17.4172978333, 19.329498, 20.9430591667, 20.9264893333
23.0604886667, 24.7426786667, 25.1810215, 25.1497928333, 25.1602591667, 23.0764161667, 22.7520495, 21.4873831667, 20.895804, 21.738013, 21.8480488333, 21.9439548333, 21.7059131667, 21.9498483333, 21.0796736667, 21.4709743333, 21.2622321667, 21.656512, 21.4993463333, 19.8750983333, 19.1708416667, 20.869246, 20.1829836667, 21.4286628333, 22.9641498333, 23.9090798333, 24.0510933333, 25.987558, 25.2072666667, 22.3149453333, 21.8400908333, 22.2735803333, 21.8509953333, 21.7944713333, 21.6713886667, 22.061789, 22.142661, 21.5325623333, 21.8308696667, 21.4530158333, 20.8742401667, 20.6732418333, 19.9402335, 20.0170305, 18.3089063333, 18.5649213333, 19.8268183333, 21.3692928333, 22.8983701667, 23.4193031667, 24.3650471667, 25.9435533333, 25.4138461667, 22.86077, 22.2920106667, 22.9480373333, 22.7583451667, 21.834341, 22.2139556667, 21.2008755, 21.7685071667, 22.0539621667, 22.0650635, 22.454234, 21.3710416667, 21.1022871667, 21.0305003333, 19.7413036667, 19.4959105, 20.7475568333, 20.7054941667, 21.5914136667, 23.5880005, 25.1978501667, 23.8970871667, 23.2679106667, 23.0130655, 22.8078995, 23.2609363333, 21.993585, 22.4937246667, 21.9354056667, 22.0810448333, 22.0421943333, 21.8920868333, 22.191025, 21.6822626667, 21.778088, 20.4485476667, 21.0622558333, 20.4792641667, 19.8304236667, 20.1468853333, 19.9407673333, 20.2214645, 21.914762
23.7824408333, 25.3042558333, 27.0772025, 29.2056186, 26.021297, 24.2078056667, 13.2751396667, 3.5418595, 5.062509, 13.0911831667, 8.1119895, 6.58126816667, 14.135431, 6.38891033333, 5.024379, 13.5116706667, 6.08713933333, 5.04580183333, 16.5650826667, 18.414116, 15.9906945, 20.1584216667, 17.3215993333, 21.5750803333, 24.4402895, 25.5842843333, 26.2415593333, 26.3358936667, 26.4389595, 23.8441546667, 13.0181225, 2.998936, 3.64992016667, 8.744601, 5.29726416667, 7.558182, 5.03724266667, 3.29984416667, 3.51218416667, 3.63932683333, 4.01852266667, 3.96600066667, 6.20159533333, 15.3759651667, 17.7625783333, 16.6228506667, 20.74699, 23.0250115, 23.9956971667, 25.0020076667, 25.6503668333, 27.4428503333, 25.9177055, 24.2712236667, 20.9891001667, 21.4594463333, 21.8588041667, 21.667099, 17.8981728333, 15.315746, 21.2966108333, 7.64809266667, 4.24738966667, 3.89738033333, 3.9888085, 3.96389, 8.843744, 4.38372416667, 13.8599806667, 20.9430868333, 21.7512046667, 22.9014245, 23.2091373333, 25.6610385, 28.0731855, 25.8597331667, 24.3882853333, 23.5902575, 22.7411846667, 22.1689953333, 22.665874, 21.553353, 20.0165675, 17.8913618333, 16.2443648333, 5.75519483333, 4.0900265, 15.07392, 4.5398225, 3.54637816667, 4.04280083333, 4.299426, 4.72942, 5.55941266667, 18.2216606667, 22.248968
6.51440216667, 5.4619995, 6.103554, 6.526432, 5.690938, 7.5735625, 4.648469, 4.87378166667, 4.8582955, 3.8158512, 0.874380333333, 1.3008245, 2.66009516667, 0.906938, 1.53452383333, 3.06502366667, 1.78918, 1.39782466667, 4.90414433333, 5.34051416667, 4.613972, 5.755928, 6.4359544, 6.35678033333, 6.04466233333, 5.79247625, 6.89132875, 7.520916, 6.7629945, 5.73412266667, 6.4396776, 4.8046634, 4.9544435, 2.9355765, 1.9186302, 1.49577383333, 1.119836, 1.19678866667, 2.43590316667, 4.37629216667, 4.09568916667, 4.086548, 4.65579116667, 5.50654966667, 5.29720516667, 6.85637883333, 4.93564966667, 4.474292, 5.81253066667, 5.47508466667, 4.8611734, 4.299089, 4.822404, 4.61524866667, 6.20138833333, 4.1046404, 2.733409, 3.36920025, 1.33314, 1.26686683333, 3.14620933333, 2.439981, 2.01339416667, 1.62020133333, 3.582527, 5.1736712, 5.12401033333, 4.73742133333, 4.5735835, 5.47738616667, 4.86961683333, 4.44368166667, 5.7023695, 5.3939352, 5.654025, -100, 6.373873, -100, 3.6697408, 4.114761, 3.84793216667, 5.9996106, 1.49345166667, 2.81584833333, 2.18208866667, 1.60439183333, 1.4180532, 1.6278015, 1.8448345, 1.5289305, 1.532663, 3.00236466667, 4.61047366667, 5.10314733333, 4.82381466667, 3.12966666667
4.6809665, 5.98470866667, 4.9273845, 4.8134565, 8.190883, -100, 3.39576516667, 5.12496333333, 5.80360383333, 3.41498783333, 0.784690666667, 1.16017716667, 2.12934316667, 0.896406333333, 2.275487, 1.77221633333, 0.923296, 1.098708, 4.40616733333, 4.3475175, 3.8196605, 4.345265, 6.233008, 4.1096392, 4.91606566667, 5.91707183333, 7.0699264, 4.677496, -100, -100, 4.24486775, 3.933274, 2.6597556, 2.6911535, 1.23885266667, 1.35866083333, 1.35480816667, 1.41820783333, 1.47826416667, 2.7214455, 2.855991, 4.47466933333, 4.094047, 4.92431466667, 5.404137, 6.24656333333, 5.07863183333, 4.16848816667, 4.74745083333, 6.401214, 6.1770865, 4.3994735, 7.630318, 7.882255, 6.21525733333, 4.4287618, 4.302441, 2.948195, 1.04282266667, 1.29786733333, 2.510777, 1.96702266667, 3.22383933333, 1.615333, 4.39193666667, 4.19601433333, 6.22244116667, 5.51668366667, 5.375981, 3.04806466667, 2.58439533333, 3.38712, 4.57665683333, 6.3923894, 6.341768, -100, 7.394441, 2.413229, 5.84181, 3.9711355, 4.08253466667, 4.69573566667, 1.07207883333, 2.37600716667, 2.1721118, 1.28346116667, 2.0081885, 1.10052816667, 1.44618733333, 0.968160833333, 1.13821716667, 2.63464083333, 1.987764, 5.35275383333, 4.21723133333, 2.2753865
5.041265, 3.16945983333, 3.93937883333, 6.883928, 4.3188945, 6.62737433333, 5.39662716667, 5.27354866667, 5.3066938, 3.93801966667, 3.1883655, 2.55539516667, 3.2769475, 2.87100966667, 3.8473375, 3.13470683333, 2.65802233333, 3.32398216667, 2.6307065, 2.10770433333, 3.1607835, 3.49174483333, 4.09879033333, 5.53734183333, 3.56050433333, 2.9838045, 3.9370965, 5.271096, 5.55815725, 4.728135, 4.96964316667, 4.88338933333, 5.6593915, 4.35073633333, 4.7755045, 3.497785, 3.6934195, 2.70371866667, 2.6646195, 3.1557315, 3.48642216667, 4.21383966667, 2.6465915, 4.525044, 4.13859483333, 5.18926633333, 5.47275433333, 5.10984666667, 3.498889, 4.16166016667, 6.14468733333, 5.76612483333, 5.574974, 5.4053925, 5.06960816667, 4.12802066667, 4.9892874, 5.9717195, 4.01954383333, 2.8965215, 4.91979466667, 3.52696733333, 3.1085672, 4.26057483333, 4.39714783333, 5.36957233333, 5.3008845, 4.34645583333, 4.16560383333, 2.23915016667, 2.9665445, 4.48117833333, 4.61255833333, 5.0443635, 5.10216566667, 4.130841, 5.4838308, 6.1474228, 5.5060322, 5.3293385, 4.7865022, 6.3381865, 4.66739, 3.81111283333, 3.87999666667, 2.9558975, 2.48960316667, 3.00881666667, 3.70527416667, 2.21715883333, 2.29986733333, 2.38741433333, 1.935403, 4.11833833333, 3.55912333333, 3.66758016667
5.5924495, 5.4254254, 5.225695, 6.3168745, 3.759828, 4.3008565, 3.56206466667, 4.77756966667, 4.70836983333, 2.04431983333, 1.00647866667, 2.51112983333, 2.70846766667, 1.81066733333, 1.75019483333, 3.29774716667, 2.92519616667, 3.23804716667, 4.534774, 4.62426066667, 5.555977, 4.44961416667, 4.98437933333, 4.5239584, 4.6376315, 5.84462533333, 5.55077125, 4.217674, 4.158342, 4.22087783333, 2.98692983333, 5.02527, 4.7413005, 1.4418155, 1.337729, 1.24565483333, 1.25123333333, 2.0417025, 2.81327683333, 4.46133733333, 4.50454066667, 4.34093266667, 4.08182833333, 4.3744445, 5.13737933333, 5.078678, 4.81122533333, 5.2605235, 5.61074316667, 4.12174, 4.6998386, 5.3277856, 6.4841855, 3.7141592, 2.99800016667, 4.6712995, 4.38130083333, 1.8203915, 1.50642833333, 1.2668955, 2.48665566667, 3.9775145, 2.03477466667, 2.92883033333, 4.16496583333, 4.09767066667, 4.78504666667, 4.16245033333, 4.979126, 5.75624766667, 5.68402033333, 5.25582916667, 5.61235216667, 5.97110116667, 4.0314944, 6.764084, 7.468928, 2.41344575, 3.69661133333, 5.233078, 3.830551, 2.6177385, 1.77026033333, 1.3767875, 1.71103483333, 2.51840283333, 1.1502985, 3.6908055, 3.468758, 4.42424866667, 3.71818216667, 4.48876433333, 4.82608383333, 4.53752466667, 5.08434716667, 4.84992366667
